FDD65AC3468B2A12AF0D3577D64FBF76,8695A154C9268572FCBCF8C26C072938,2013-01-01 00:24:00,2013-01-01 00:30:00,360,1.56,-73.982742,40.727097,-73.976250,40.744091,CRD,7.00,0.50,0.50,0.00,0.00,8.00
FE444AF957F4ACED1BB0275389C071CC,816EC8779A10B1FDAB9E0A9146C9540A,2013-01-01 00:25:00,2013-01-01 00:30:00,300,0.96,-73.967842,40.757954,-73.961082,40.764977,CSH,5.50,0.50,0.50,0.00,0.00,6.50
FEFD48093EC151BA98BFBD7B44D3D394,333A51611AE79D433670FDD8D441AADA,2013-01-01 00:27:00,2013-01-01 00:30:00,180,1.50,-73.940224,40.751034,-73.964394,40.760757,CSH,6.50,0.50,0.50,0.00,0.00,7.50
FF1D53D5629B4A3D94BA8A3F54124540,38F1B62B69A70E646C42E415777D2610,2013-01-01 00:27:00,2013-01-01 00:30:00,180,0.65,-73.954201,40.770290,-73.959229,40.767673,CSH,4.50,0.50,0.50,0.00,0.00,5.50
FFEE0D464EEA83AF6EA50CA5738B5610,3A9BFB33D913253432009D939EF75D72,2013-01-01 00:20:00,2013-01-01 00:30:00,600,1.91,-73.967667,40.758713,-73.975655,40.749104,CSH,9.00,0.50,0.50,0.00,0.00,10.00
D4B55D5A93EFD92B08F59A6E70123B71,DC49E175CE0E4880585C048305EDB5C9,2013-01-01 00:20:51,2013-01-01 00:30:01,550,0.30,-73.987236,40.765762,-73.990250,40.761639,CRD,7.00,0.50,0.50,1.00,0.00,9.00
C9F7E831BA6CF663499F09AD02E1ABD1,8AE2B40B5767BD1B9D6F3362B15D4AE3,2013-01-01 00:23:37,2013-01-01 00:30:23,406,1.30,-74.003708,40.732441,-73.985756,40.727837,CRD,7.00,0.50,0.50,1.60,0.00,9.60
00891E0B23CDA09C34A4E9B91B46E8A6,A2846E055002B0A60C805B78C1360F9E,2013-01-01 00:24:00,2013-01-01 00:31:00,420,0.90,-73.994164,40.746120,-73.983376,40.747375,CSH,6.50,0.50,0.50,0.00,0.00,7.50
0094A03FFE6BAFBE0B966B1445B9B50B,E5791F2A2F7DDF017CF77E81C28D92DA,2013-01-01 00:29:00,2013-01-01 00:31:00,120,0.51,-74.001572,40.750736,-74.000237,40.748131,CSH,4.00,0.50,0.50,0.00,0.00,5.00
00FD1D146C1899CEDB738490659CAD30,803175424F36D78AD47CA683543384BC,2013-01-01 00:23:00,2013-01-01 00:31:00,480,1.74,-73.967026,40.772617,-73.965317,40.755157,CSH,8.00,0.50,0.50,0.00,0.00,9.00
019319FCEB17B9B9E45763F9573DE640,A42443AE7B1E03D61C5A4D35D018AB67,2013-01-01 00:27:00,2013-01-01 00:31:00,240,0.87,-73.977875,40.746117,-73.968948,40.755142,CRD,5.00,0.50,0.50,1.38,0.00,7.38
0278B837D850DB620A3367A1278F6EDD,5DBAAAC1D09761AED6F3063ACEF19470,2013-01-01 00:15:00,2013-01-01 00:31:00,960,6.58,-73.948318,40.828884,-74.004158,40.752724,CRD,21.50,0.50,0.50,4.40,0.00,26.90
02977FF6387A1A2C71052508C5603E39,6FEFE8F3E43C9A1473B4058D6842952B,2013-01-01 00:25:00,2013-01-01 00:31:00,360,1.07,-73.993759,40.727161,-73.978889,40.723988,CRD,6.00,0.50,0.50,1.30,0.00,8.30
02D57565703BFABECFA0F40F9B80FE44,A7E5B9AAF4230C291B174FB6911C92FF,2013-01-01 00:23:00,2013-01-01 00:31:00,480,3.00,-73.940193,40.793694,-73.966042,40.758244,CRD,10.50,0.50,0.50,1.00,0.00,12.50
03433D4310F10E0DFA32737C788035B1,D244B4FDD5DEE7DB7A1B96C577F64168,2013-01-01 00:22:00,2013-01-01 00:31:00,540,1.30,-73.994484,40.750156,-74.008041,40.739552,CRD,7.50,0.50,0.50,1.00,0.00,9.50
03634DCC70216A7C8C9D8542FD590A92,89FFCDB1D24C450BAC97E8E8758794DD,2013-01-01 00:22:00,2013-01-01 00:31:00,540,2.92,-73.995819,40.759274,-74.010109,40.732681,CSH,11.00,0.50,0.50,0.00,0.00,12.00
065C6702271E0D2EC8F00FD2933E7A0D,1BD886C6C081B0F7905404A9375DAD59,2013-01-01 00:25:00,2013-01-01 00:31:00,360,1.33,-73.997643,40.725697,-73.987442,40.738781,CSH,6.50,0.50,0.50,0.00,0.00,7.50
06A66337E6193BB25EAE57ECFC016898,FEAE1AAE2CF66518DBE954457093B09B,2013-01-01 00:27:00,2013-01-01 00:31:00,240,1.24,-73.974358,40.751060,-73.964432,40.764690,CSH,6.00,0.50,0.50,0.00,0.00,7.00
082A572AD488EC51597094EE5D6EAE8F,0A88AF62972D57424613FA29130F5584,2013-01-01 00:22:00,2013-01-01 00:31:00,540,3.82,-73.986748,40.751259,-73.982750,40.710876,CSH,13.00,0.50,0.50,0.00,0.00,14.00
0A72CCB7739854D1C02CCD418773E7F0,3F2082EE3E3B138C176B02172751699D,2013-01-01 00:23:00,2013-01-01 00:31:00,480,1.02,-73.957680,40.779621,-73.957695,40.779736,CSH,7.50,0.50,0.50,0.00,0.00,8.50
0D93E45EE304D66C7CF885DE170DDC50,9EEA04C48F10E2366F7A0EB6D937882A,2013-01-01 00:24:00,2013-01-01 00:31:00,420,0.96,-73.989357,40.725334,-73.977753,40.725548,CSH,6.50,0.50,0.50,0.00,0.00,7.50
0DC4DDFEC71A53DBB96C8557177EAD68,4B6EFCBC110DB539E9ECCD320DB55ADC,2013-01-01 00:25:00,2013-01-01 00:31:00,360,1.16,-73.943718,40.708069,-73.956657,40.713512,CSH,6.50,0.50,0.50,0.00,0.00,7.50
0E0569377FEAE2A65216459409656B05,93A18F2C2C46137FAA05C533A8158820,2013-01-01 00:17:00,2013-01-01 00:31:00,840,3.93,-73.981552,40.752827,-73.936607,40.759769,CSH,14.00,0.50,0.50,0.00,0.00,15.00
0E11A16CC9AB6E3F1529323BF5F19137,0F06584F9FD0288C6F30C4ECF03806DD,2013-01-01 00:11:00,2013-01-01 00:31:00,1200,5.51,-73.975838,40.760330,-73.963715,40.710392,CRD,19.50,0.50,0.50,4.00,0.00,24.50
0E839672C08B5822FFAD5BE76C289F72,C2E67E72B7D6DFA4D233160B0D05B2D5,2013-01-01 00:26:00,2013-01-01 00:31:00,300,0.04,-73.992325,40.751701,-73.991280,40.751320,CSH,5.00,0.50,0.50,0.00,0.00,6.00
131949A57D5717A3E7112404CCDFF27B,40A49B251E3FA5600D48D9F9FAF9FD48,2013-01-01 00:23:00,2013-01-01 00:31:00,480,2.14,-73.976578,40.784355,-73.960747,40.765579,CRD,8.50,0.50,0.50,1.80,0.00,11.30
15D0817DD288F1BC355E0803AE2CC679,BC8BA5A77996C1C6E4699BDEECF213A2,2013-01-01 00:26:00,2013-01-01 00:31:00,300,1.32,-73.989395,40.739117,-74.000046,40.747711,CRD,6.00,0.50,0.50,1.50,0.00,8.50
18700CE932D044E044105393C415C197,07B183886ACAE447CB816F6B9E6CCB7F,2013-01-01 00:28:00,2013-01-01 00:31:00,180,0.80,-73.959442,40.814434,-73.966705,40.804382,CSH,5.00,0.50,0.50,0.00,0.00,6.00
18C4DF96F5A69E35952134948DB94424,132CBE7F6F5776F09D6997A583394261,2013-01-01 00:23:00,2013-01-01 00:31:00,480,1.24,-73.988823,40.731022,-73.978577,40.724564,CSH,7.00,0.50,0.50,0.00,0.00,8.00
19E063791B0DF5A558B8488180DDAB67,72B8C30D4DF03F289699D9CD1E6BB019,2013-01-01 00:26:00,2013-01-01 00:31:00,300,2.23,-73.961670,40.758350,-73.943901,40.784340,CRD,8.00,0.50,0.50,1.70,0.00,10.70
1B208E4003BAB08E4B77DDCCF722ABCE,7F1A8C61E076A8B11A638C9D84FD7A3D,2013-01-01 00:26:00,2013-01-01 00:31:00,300,0.94,-73.952461,40.768742,-73.961617,40.761013,CRD,6.00,0.50,0.50,1.30,0.00,8.30
1C46178096EAF05D3E9EAC8BF33D988D,84750D175DA4A061857C8E669259D928,2013-01-01 00:26:00,2013-01-01 00:31:00,300,0.81,-73.972595,40.755135,-73.968056,40.763008,CSH,5.50,0.50,0.50,0.00,0.00,6.50
1C6C70CC78475DA41DF18E897863F4B0,683A9DA4536D134C52B96C8DCFDBF2C8,2013-01-01 00:22:00,2013-01-01 00:31:00,540,1.18,-74.004608,40.742367,-73.989174,40.736267,CRD,7.50,0.50,0.50,1.60,0.00,10.10
1D3309955FE57E8F3010D6DDA37196A1,84BA12F654AD2F92D4CFC9E0FF7BB244,2013-01-01 00:21:00,2013-01-01 00:31:00,600,4.48,-73.973656,40.738140,-74.006752,40.705788,CRD,14.50,0.50,0.50,3.00,0.00,18.50
1DDB1255470A78637646E29BD7053C5C,D20494F944C0E82427FDF4039BD46496,2013-01-01 00:28:00,2013-01-01 00:31:00,180,0.57,-73.984993,40.752907,-73.979851,40.749496,CSH,4.50,0.50,0.50,0.00,0.00,5.50
224B67C639FC310D8069A0BFC6699343,A6A101DE6CBD7F4E09CD135F4C6F8026,2013-01-01 00:18:00,2013-01-01 00:31:00,780,5.17,-73.976486,40.745102,-74.011497,40.703850,CSH,17.50,0.50,0.50,0.00,0.00,18.50
2367CCDA97A98951C79799E39B43D857,07794EC207E5A8EAF355069F4AAFA069,2013-01-01 00:15:00,2013-01-01 00:31:00,960,3.55,-74.000496,40.726261,-73.966545,40.759911,CRD,14.00,0.50,0.50,1.11,0.00,16.11
238C36A3495D99988A54CE3F76BEA68C,8222AF80A31F7E855974BF8C67389B11,2013-01-01 00:06:00,2013-01-01 00:31:00,1500,3.71,-73.975800,40.760586,-74.000969,40.736404,CRD,18.00,0.50,0.50,1.00,0.00,20.00
238EFAFA411F3121D1AE05CE8C2F28CF,47CE3DF9ED46291EA913957373A6BEC5,2013-01-01 00:22:00,2013-01-01 00:31:00,540,2.21,-73.995049,40.760265,-73.992905,40.742901,CSH,9.00,0.50,0.50,0.00,0.00,10.00
24AE158EBC2960B51908C1D2515D6B9C,3D74C18B34115FFD53017B2907EEC4D7,2013-01-01 00:21:00,2013-01-01 00:31:00,600,2.16,-73.988800,40.718872,-73.982399,40.743431,CSH,9.50,0.50,0.50,0.00,0.00,10.50
254B4453B29C73B8E578CD7B53E2A742,C8908B05D91F627DB3A47B2258BABB9B,2013-01-01 00:13:00,2013-01-01 00:31:00,1080,8.94,-73.957146,40.777401,-73.856850,40.726395,CSH,25.50,0.50,0.50,0.00,0.00,26.50
25BEEA0FDDD7E4D6EA997E88F1E35CC6,5E596B15A8F97BB2574DD43EA3A9824C,2013-01-01 00:20:00,2013-01-01 00:31:00,660,2.06,-73.981056,40.749504,-74.003410,40.732666,CSH,9.00,0.50,0.50,0.00,0.00,10.00
266CCA39BBE9D879BB5CF8DEA1B19871,007E686365B4421FB22F8F2FAF21FBC1,2013-01-01 00:18:00,2013-01-01 00:31:00,780,2.86,0.000000,41.453667,-71.309418,41.453693,CSH,12.00,0.50,0.50,0.00,0.00,13.00
2944867BCEE8BF062C3635BB1BE1355C,51F27F655C5C0E1B5B1C1850D9CAC2D4,2013-01-01 00:19:00,2013-01-01 00:31:00,720,3.60,-73.992668,40.741985,-73.953621,40.766827,CRD,12.50,0.50,0.50,2.60,0.00,16.10
2966685FCDA745411DAF8DE1942B8022,7C0EFF80E98EDF00241D2E32E47E231F,2013-01-01 00:19:00,2013-01-01 00:31:00,720,0.26,-74.005272,40.741146,-73.981506,40.775414,CSH,11.00,0.50,0.50,0.00,0.00,12.00
29B7093ADBF6FA35317A2744D1AB4EDA,2DC8D5C5D4179F604FAE649FA2675A18,2013-01-01 00:18:00,2013-01-01 00:31:00,780,4.45,-73.988365,40.734734,-73.951233,40.770248,CRD,15.50,0.50,0.50,4.00,0.00,20.50
2B2A3C3029FD38F8106649621B40C8A4,F1F9DB032BD3F90DD6121A3C0DD44A69,2013-01-01 00:20:00,2013-01-01 00:31:00,660,2.48,-73.953697,40.770744,-73.974312,40.754124,CSH,9.50,0.50,0.50,0.00,0.00,10.50
2DA12E2776B48AB3C8EBE6B57B2A0730,66F4185CD99990BD8F1A68E1FE1BCC2B,2013-01-01 00:26:00,2013-01-01 00:31:00,300,1.14,-73.996689,40.744549,-73.995857,40.732876,CRD,6.00,0.50,0.50,2.00,0.00,9.00
2DD8ABFB1911B65D1C573D01F25F95F7,8361D85EF2D69ED3044665AB5885F6E5,2013-01-01 00:13:00,2013-01-01 00:31:00,1080,3.41,-74.005623,40.725628,-73.971268,40.755482,CRD,14.50,0.50,0.50,3.75,0.00,19.25
2DE23D4516D572D83A6D8F0CD7DF13F7,505B5DE1C5EBEA21995FA02818B61E1F,2013-01-01 00:20:00,2013-01-01 00:31:00,660,2.88,-73.990967,40.750751,-74.009071,40.713196,CRD,11.00,0.50,0.50,0.00,0.00,12.00
2FA5D90D0156CB0A3B09354288E2B781,E30626EABC68693BB6A41A2A5BBB09C7,2013-01-01 00:29:00,2013-01-01 00:31:00,120,0.30,-73.967163,40.760826,-73.962433,40.763203,CSH,3.00,0.50,0.50,0.00,0.00,4.00
303F3C66E7FD96F8370C1D7C76F5585C,05057A30858972D604713EDE5E9107BC,2013-01-01 00:20:00,2013-01-01 00:31:00,660,1.99,-73.999146,40.727840,-73.997604,40.725876,CRD,10.00,0.50,0.50,2.10,0.00,13.10
315AF11A9133B55094267549FC7F20AF,033BB84AA5C588ED37C852DA7FFE0231,2013-01-01 00:24:00,2013-01-01 00:31:00,420,1.54,-74.006279,40.739727,-73.999428,40.731277,CSH,7.50,0.50,0.50,0.00,0.00,8.50
31F33E3A32FD6AA1F92620589AA43CC7,5647A39B5CAA07EFAA67DF1C09662EF8,2013-01-01 00:27:00,2013-01-01 00:31:00,240,1.09,-74.003639,40.732231,-74.005409,40.741985,CSH,5.00,0.50,0.50,0.00,0.00,6.00
3436B7836A1960675AFD7752CE4BF0D8,B2820B7BB338CD9BC8B1E5E05ABC0E3E,2013-01-01 00:19:00,2013-01-01 00:31:00,720,1.93,-73.983055,40.738857,-74.003853,40.731804,CSH,10.00,0.50,0.50,0.00,0.00,11.00
35A2BDABB3011645C2F7612ABA558C76,843AC0CC0AFF4C2B2F191C1C1C1C4C42,2013-01-01 00:25:00,2013-01-01 00:31:00,360,2.61,-73.967644,40.760429,-73.944344,40.792030,CSH,9.00,0.50,0.50,0.00,0.00,10.00
37FBBEFC47751F81BAE4BA8394FE45A8,846DDE5D7AFE3AE43BFA8F0F15DFD9B0,2013-01-01 00:31:00,2013-01-01 00:31:00,0,0.01,0.000000,0.000000,0.000000,0.000000,CSH,2.50,0.50,0.50,0.00,0.00,3.50
397F8D23193C162A843568040D75F930,AE1A65C4A4D482A6A8ED390AE12FF1AB,2013-01-01 00:21:00,2013-01-01 00:31:00,600,0.32,-73.974045,40.754692,-73.979210,40.755539,CRD,7.00,0.50,0.50,1.50,0.00,9.50
3AE97F87BD1EADD5889B7DB23FB8AF06,41857D1FAEC081896A51DEBEFDE3714C,2013-01-01 00:26:00,2013-01-01 00:31:00,300,0.87,-73.957077,40.777683,-73.950920,40.769707,CSH,5.50,0.50,0.50,0.00,0.00,6.50
3B3BF1F4AD0BBA3965AA84436F81B497,5B52C90E26F876A145D616533C69A685,2013-01-01 00:12:00,2013-01-01 00:31:00,1140,3.79,-73.978065,40.729416,-73.965263,40.771736,CSH,15.50,0.50,0.50,0.00,0.00,16.50
3E78E14594AC31EDB9D879880962CC90,4D9A81A7783EDC0D7145C89DE4E4560F,2013-01-01 00:24:00,2013-01-01 00:31:00,420,1.16,-73.988792,40.731022,-73.989693,40.741661,CRD,7.00,0.50,0.50,1.88,0.00,9.88
40DC4146B748648E98C4E9DDD0156405,56C5301514E8425662FD682DF2A9E5A6,2013-01-01 00:22:00,2013-01-01 00:31:00,540,3.02,-73.979065,40.728073,-74.001534,40.709751,CRD,11.00,0.50,0.50,2.30,0.00,14.30
423AEBC756279E5DA0B28518B7DA8844,12D07C9D59FADFFDB6270DAD78195BB5,2013-01-01 00:25:00,2013-01-01 00:31:00,360,1.23,-73.990173,40.740826,-73.992012,40.729179,CSH,6.00,0.50,0.50,0.00,0.00,7.00
428C74C6A3A44E300833D001BFAAD01E,2AEBD14B765713E3A97770592529992E,2013-01-01 00:22:00,2013-01-01 00:31:00,540,2.04,-73.976326,40.744110,-73.963463,40.768364,CSH,8.50,0.50,0.50,0.00,0.00,9.50
430DC7574702BDC37DF1506E58B72B2D,911299BE5F3FF1DFD6E3F4BFEACB6E26,2013-01-01 00:17:00,2013-01-01 00:31:00,840,4.83,-73.986443,40.721992,-74.029137,40.746071,CRD,60.00,0.00,0.00,18.00,0.00,78.00
44D5C33FEDC2A2235E6A916B4968DB35,09D35DDF987ED05128B8C73EB950A69B,2013-01-01 00:22:00,2013-01-01 00:31:00,540,1.85,-73.991524,40.729725,-73.976776,40.750294,CRD,9.00,0.50,0.50,1.90,0.00,11.90
479B5CA7ABDC8CADA9F88A31B40880A1,3A0669A5392CDC0CC4A23BA5858828A3,2013-01-01 00:23:00,2013-01-01 00:31:00,480,2.01,-74.002487,40.718819,-73.991257,40.740051,CSH,8.50,0.50,0.50,0.00,0.00,9.50
4821989F782D546036A9B80AF7889106,FDBE8F72D3C5BD8CADFCDD3257D6B6E4,2013-01-01 00:23:00,2013-01-01 00:31:00,480,1.69,-73.978668,40.747929,-73.962105,40.767696,CRD,8.50,0.50,0.50,2.00,0.00,11.50
48A25A25F2CA4C303C5DE599B421DAD6,8DF721D64BE6AA7D7B9B558E9F548029,2013-01-01 00:19:00,2013-01-01 00:31:00,720,1.72,-74.007568,40.725819,-73.991142,40.717880,CRD,10.00,0.50,0.50,1.50,0.00,12.50
4A33E52633A19A206042CAB99FBD5C90,DE12DEC3A6CC9219DD9B77617B65345F,2013-01-01 00:25:00,2013-01-01 00:31:00,360,1.55,-73.969551,40.785343,-73.949303,40.781921,CRD,7.50,0.50,0.50,2.00,0.00,10.50
4B96B1B864EF6881D3597798C34B38F5,A6EC18F955926CB2049E39F7BE7C1DAF,2013-01-01 00:16:00,2013-01-01 00:31:00,900,3.92,-73.988487,40.734566,-73.952354,40.779884,CSH,14.00,0.50,0.50,0.00,0.00,15.00
519CCD9B5CF517F95564CCF3F31185D6,6C1B227BD337EAD60DD212AA365AECF5,2013-01-01 00:07:00,2013-01-01 00:31:00,1440,6.98,-74.001099,40.741837,-73.928444,40.702236,CRD,24.50,0.50,0.50,5.00,0.00,30.50
52296C2785890B4BAF74FBAB74141A5E,EE5F526F8A95D5E1444052CF75D2863B,2013-01-01 00:24:00,2013-01-01 00:31:00,420,0.99,-73.978111,40.729229,-73.987778,40.719898,CRD,6.50,0.50,0.50,1.40,0.00,8.90
536647D454CFD7B448F2DD3F18AE88AF,742CABA979EF4AA28187D4FE133B0FAF,2013-01-01 00:22:00,2013-01-01 00:31:00,540,1.68,-73.980400,40.742580,-73.978188,40.772930,CRD,8.50,0.50,0.50,2.25,0.00,11.75
53BA8E7B874A1B380C40B7F6A50CA15A,46AA04B9EBB46AB7EEDF096E85F98782,2013-01-01 00:19:00,2013-01-01 00:31:00,720,0.84,-73.973190,40.764053,-73.980301,40.754322,CRD,8.50,0.50,0.50,1.00,0.00,10.50
542FCE0CBD73675E9B0E3022B5B75E3E,2B82703C4CB042FBF7FAD87410C841B9,2013-01-01 00:23:00,2013-01-01 00:31:00,480,2.24,-73.972969,40.753483,-73.954483,40.778324,CRD,9.00,0.50,0.50,2.85,0.00,12.85
5582F434AC93D326C7FC38E975652727,455657DBF62729746C6543B8B278BBE1,2013-01-01 00:20:00,2013-01-01 00:31:00,660,2.74,-73.997414,40.719196,-74.003471,40.747425,CRD,11.00,0.50,0.50,2.30,0.00,14.30
559C4BBB463335332BE49A058D8F8E07,31DFEE1950AC1978C3B8F1219507C685,2013-01-01 00:24:00,2013-01-01 00:31:00,420,1.42,-73.988838,40.736664,-73.974976,40.746113,CSH,7.00,0.50,0.50,0.00,0.00,8.00
56428DB534DA149445053B6D014D21BD,73C015AD7F0B5686130F1B263E0BAB72,2013-01-01 00:18:00,2013-01-01 00:31:00,780,4.60,-73.999123,40.749500,-73.972595,40.796032,CSH,16.00,0.50,0.50,0.00,0.00,17.00
57A88B92DB8A68E087C4FDA97FBEE5B3,7FEFB36213CA8E372C4198DC6084AF78,2013-01-01 00:24:00,2013-01-01 00:31:00,420,0.73,-73.971886,40.762947,-73.967621,40.756989,CRD,6.00,0.50,0.50,1.30,0.00,8.30
57E0853CE50CAEBBB249D42C5D96FD4C,67CA8BB7C9398A215F802BDB458E108B,2013-01-01 00:18:00,2013-01-01 00:31:00,780,2.23,-73.973511,40.757744,-73.980225,40.735958,CRD,10.50,0.50,0.50,2.75,0.00,14.25
587C59CC3691D096AD00B35D98337618,D28521E1F276FE7D33393466F47A3667,2013-01-01 00:13:00,2013-01-01 00:31:00,1080,1.20,-73.977814,40.757404,-73.981789,40.743992,CRD,11.50,0.50,0.50,0.00,0.00,12.50
5AA968AE6E684305C7F020F00E4BD0DB,ED6E6CE633E4DF57993825C9BE0824A7,2013-01-01 00:18:00,2013-01-01 00:31:00,780,1.28,-73.977081,40.759163,-73.972488,40.746193,CSH,9.50,0.50,0.50,0.00,0.00,10.50
5E3849AF13364634FB9EDE3189D75201,28EDC0E51EB8E931098D57D31B59F012,2013-01-01 00:28:00,2013-01-01 00:31:00,180,0.42,-73.966316,40.804932,-73.970009,40.799809,CSH,4.00,0.50,0.50,0.00,0.00,5.00
5FCE063CD87FDD7D6202A1D533969B46,BB62E6438895E6C430FD3C783D6BE3AC,2013-01-01 00:25:00,2013-01-01 00:31:00,360,1.63,-73.962173,40.763695,-73.975410,40.744511,CSH,7.00,0.50,0.50,0.00,0.00,8.00
63D58684D0FD448715C6005C997D33E9,6768B89BF676853CE23BBC71220AC24F,2013-01-01 00:24:00,2013-01-01 00:31:00,420,2.41,-73.989349,40.690845,-74.005966,40.706238,CRD,9.50,0.50,0.50,3.00,0.00,13.50
653E06BE3E64CF54525CE5FFB5BA5EAA,28E85A6ABD731C8FD6CD957297FA4D36,2013-01-01 00:23:00,2013-01-01 00:31:00,480,2.11,-73.974281,40.759918,-73.950966,40.774845,CSH,9.00,0.50,0.50,0.00,0.00,10.00
6633247B42DC857C59DF308EC65053E7,0C648707B41AEBFC86FCEDEA62D2B39B,2013-01-01 00:17:00,2013-01-01 00:31:00,840,4.96,-74.006920,40.719032,-73.952911,40.727028,CSH,16.50,0.50,0.50,0.00,0.00,17.50
67B22BA984BF5C5B98D10C3AC1BED5F8,6A156E7B73DE8C67A6AB79C13EAD79DD,2013-01-01 00:15:00,2013-01-01 00:31:00,960,3.71,-73.983032,40.766613,-73.985313,40.727608,CRD,14.00,0.50,0.50,2.90,0.00,17.90
684517F15003DF58C998F959C8E79DCA,8A686FA93AF3F4D0DDCB444BD8901B4B,2013-01-01 00:25:00,2013-01-01 00:31:00,360,2.04,-73.986984,40.776287,-73.969406,40.801102,CSH,8.50,0.50,0.50,0.00,0.00,9.50
6E9C8DD7496E0A661CBA1301E552B4DA,8F7455015E20EBE81B953C3319E6495C,2013-01-01 00:24:00,2013-01-01 00:31:00,420,1.80,-73.938248,40.792130,-73.947571,40.808712,CSH,8.00,0.50,0.50,0.00,0.00,9.00
7003419E114ECB55867BD106E9F71FFB,E0F3F8A7AE1B8DCCE0C0BA42FFBA4610,2013-01-01 00:26:00,2013-01-01 00:31:00,300,0.97,-74.000038,40.737957,-74.002617,40.747108,CSH,6.00,0.50,0.50,0.00,0.00,7.00
71700D09774B1D25D75BB942E8DCE387,EAA25E46DA0B96FE9BE9A5BC8914C09F,2013-01-01 00:28:00,2013-01-01 00:31:00,180,0.54,-74.005028,40.718784,-73.999809,40.720421,CRD,4.00,0.50,0.50,1.35,0.00,6.35
74CA239135211AD2698BCB33DD862236,A997A38CF9D45153F2DBFA5A83B62D33,2013-01-01 00:17:00,2013-01-01 00:31:00,840,3.15,-73.975021,40.790352,-73.958717,40.760086,CRD,13.00,0.50,0.50,2.70,0.00,16.70
78303FC5414D9061274F6DB06EC81689,C8D781DA7AF74F6F4D3406B904CAC483,2013-01-01 00:19:00,2013-01-01 00:31:00,720,2.93,-73.985397,40.747478,-74.008423,40.712265,CRD,11.00,0.50,0.50,2.10,0.00,14.10
786EFEF784BBD017D6C84F891A1A73F5,FC3E21065055CE6B798275678E35FEC8,2013-01-01 00:20:00,2013-01-01 00:31:00,660,2.47,-73.966743,40.788956,-73.959496,40.763477,CSH,10.50,0.50,0.50,0.00,0.00,11.50
7A3E5F967B2D11A6BDA7884C5C49FC85,FA37CB36F363F6DD89B11098922AB1B3,2013-01-01 00:12:00,2013-01-01 00:31:00,1140,3.63,-73.990845,40.736469,-73.988731,40.774071,CRD,15.50,0.50,0.50,1.50,0.00,18.00
7D1E92A7A1B4FDD8A4AD26F2D0AC6E35,2D91731A1CE533D0ADB2B84EE4D31130,2013-01-01 00:15:00,2013-01-01 00:31:00,960,2.71,-73.989876,40.729412,-73.974060,40.761230,CSH,12.50,0.50,0.50,0.00,0.00,13.50
7E701E7093AC041C1DB6AC829BA96B53,A442795AA51203069701276D89BD2253,2013-01-01 00:22:00,2013-01-01 00:31:00,540,1.70,-73.969543,40.753586,-73.984154,40.740280,CRD,8.00,0.50,0.50,1.00,0.00,10.00
7F0D6ADE60EF829A5308FB58BA817201,681EA02AB4B298F6565A8719A30BF766,2013-01-01 00:26:00,2013-01-01 00:31:00,300,0.76,-73.963951,40.765240,-73.970848,40.767471,CSH,5.50,0.50,0.50,0.00,0.00,6.50
7F1C0563559E2D7AC63EFB1608FF29AD,74FBDCBE0DFA365933FF11420DD84E60,2013-01-01 00:22:00,2013-01-01 00:31:00,540,0.88,-73.982063,40.758553,-73.976532,40.750793,CSH,7.00,0.50,0.50,0.00,0.00,8.00
822FD04E2877C11A22383ABF0B800531,3C7BD7960BD732300D20B43334CAA5B1,2013-01-01 00:21:00,2013-01-01 00:31:00,600,1.61,-74.000282,40.742836,-73.987801,40.730164,CSH,8.50,0.50,0.50,0.00,0.00,9.50
82505A947AEF24BE55080E579D2E1BE4,46509F3E7EFC63E8B66F77AE45592909,2013-01-01 00:14:00,2013-01-01 00:31:00,1020,4.45,-73.999657,40.728333,-73.957443,40.691544,CSH,16.00,0.50,0.50,0.00,0.00,17.00
8381F41A82DF98AA7CE913F3229AB7F6,3C8F345D592A20D2EB34EE331573ABD5,2013-01-01 00:28:00,2013-01-01 00:31:00,180,0.39,-73.955597,40.772606,-73.960480,40.772228,CSH,4.00,0.50,0.50,0.00,0.00,5.00
841DB385675243BD56791C6CDADE0819,605FD7CCAFAC7379C7E07E4152579D3F,2013-01-01 00:29:00,2013-01-01 00:31:00,120,0.07,-73.974823,40.755474,-73.975922,40.755444,CSH,3.00,0.50,0.50,0.00,0.00,4.00
8631F8C6F71CEC4B0EC9A7A6422AD9D7,1A88AA8884483B271FF585F4A2D5301A,2013-01-01 00:20:00,2013-01-01 00:31:00,660,2.45,-73.991074,40.765266,-74.003830,40.743568,CRD,11.00,0.50,0.50,2.30,0.00,14.30
86845617E8D805CC175640E6701E2B9B,8B608F94D85CE91ECA9D060C852C96B2,2013-01-01 00:25:00,2013-01-01 00:31:00,360,1.95,-74.014427,40.706192,-74.001625,40.730736,CSH,7.50,0.50,0.50,0.00,0.00,8.50
88D13BD5FFEB5C3CA0E69D24F8C009C0,0BB0CD7F77139D5835ECFFB8BE8CE85D,2013-01-01 00:21:00,2013-01-01 00:31:00,600,2.04,-73.996536,40.725792,-73.990807,40.748798,CSH,9.50,0.50,0.50,0.00,0.00,10.50
8B17A20F99817F9751EE8683E43B712E,DF72C57F328509CC364656C94021B9B9,2013-01-01 00:13:00,2013-01-01 00:31:00,1080,3.39,-73.963821,40.770988,-73.951805,40.809402,CSH,14.50,0.50,0.50,0.00,0.00,15.50
