7F8C92A480CEFBD1B7A1014F900F4D51,95CDD1EF32562D299F9E2483D2EB80D0,2013-01-01 00:17:00,2013-01-01 00:21:00,240,1.18,-73.952660,40.772205,-73.949104,40.785187,CRD,6.00,0.50,0.50,1.62,0.00,8.62
801C69A08B51470871A8110F8B0505EE,91A07EEF642E8590C2EFD631C3DF89C9,2013-01-01 00:09:00,2013-01-01 00:21:00,720,4.19,-73.960419,40.769737,-73.926453,40.765736,CSH,14.00,0.50,0.50,0.00,0.00,15.00
8059555A7F3C2D7A5D51558A19B3D2A9,F2046412DD95A6D6014D0D894D6E76DB,2013-01-01 00:15:00,2013-01-01 00:21:00,360,1.29,-73.975784,40.776325,-73.976189,40.789009,CSH,6.50,0.50,0.50,0.00,0.00,7.50
8249A86DD5E041BB2D2BF12F81D907DF,76E88A7CB04E471AB5758D5469B04F87,2013-01-01 00:10:00,2013-01-01 00:21:00,660,2.26,-73.991295,40.737518,-73.973015,40.751747,CSH,9.50,0.50,0.50,0.00,0.00,10.50
84BD5E53DE508C163593ACC2DC20BD48,4DD7CDBFFC98EE70E67477F657201C45,2013-01-01 00:19:00,2013-01-01 00:21:00,120,0.49,-73.999039,40.761173,-73.997360,40.765415,CRD,3.50,0.50,0.50,0.80,0.00,5.30
859770DADF8F269CC577F806E4266E6D,FE850F1478B464101D9F89819B895C32,2013-01-01 00:11:00,2013-01-01 00:21:00,600,1.81,-73.963875,40.756989,-73.982277,40.748379,CSH,9.00,0.50,0.50,0.00,0.00,10.00
85B6168FC88F4914E4741015B1678BF4,C2DB36C1124AB69269DBE1D3D39D37DB,2013-01-01 00:09:00,2013-01-01 00:21:00,720,2.10,-73.981880,40.776215,-73.955605,40.765923,CRD,10.00,0.50,0.50,1.50,0.00,12.50
86845617E8D805CC175640E6701E2B9B,8B608F94D85CE91ECA9D060C852C96B2,2013-01-01 00:16:00,2013-01-01 00:21:00,300,1.24,-74.016060,40.714935,-74.013321,40.704388,CRD,6.00,0.50,0.50,1.95,0.00,8.95
86896F2E5106FA1AA98E7CAB90A571C4,B53CBC276F5C46A2B152E32FBC1275DC,2013-01-01 00:07:00,2013-01-01 00:21:00,840,4.00,-73.955551,40.772720,-73.938232,40.817738,CSH,14.00,0.50,0.50,0.00,0.00,15.00
87CDD10EC56CB55A6F92D872A16AECCD,1E7BE69147C4DA59271C9B8A7E58A64A,2013-01-01 00:18:00,2013-01-01 00:21:00,180,0.46,-73.952591,40.772266,-73.959503,40.773476,CSH,4.00,0.50,0.50,0.00,0.00,5.00
87EB479F55B88D47C643E19A11B4BEBF,6699E848B483C1ED88862EA6558420FD,2013-01-01 00:12:00,2013-01-01 00:21:00,540,2.01,-73.994484,40.737312,-74.010437,40.718689,CRD,8.50,0.50,0.50,1.80,0.00,11.30
87EC71AD17EADAF165B14AA80C54063A,EFB61594E7432E0EF4FD12AD45DD7400,2013-01-01 00:15:00,2013-01-01 00:21:00,360,0.15,-73.988503,40.764153,-73.979088,40.782097,CRD,7.00,0.50,0.50,2.00,0.00,10.00
887561F8AE1588AA4ADAE467FDE62BBF,A5B1D820971DAAB187A4FED6C5A02F69,2013-01-01 00:16:00,2013-01-01 00:21:00,300,2.09,-73.981483,40.732712,-73.962921,40.758228,CSH,7.50,0.50,0.50,0.00,0.00,8.50
889230A3561FAED3590C258FDDB97620,E0F300E8141566DCF1CBA72F463B0703,2013-01-01 00:09:00,2013-01-01 00:21:00,720,2.32,-73.961525,40.801159,-73.936470,40.814396,CRD,10.50,0.50,0.50,2.20,0.00,13.70
8B9AE848D41DCD058A244A9D6F0F4BF3,C3A2FD01ADE7CF5A85762484D329C5E9,2013-01-01 00:11:00,2013-01-01 00:21:00,600,2.38,-74.010155,40.712036,-74.010155,40.712036,CSH,9.50,0.50,0.50,0.00,0.00,10.50
8E55E51BD2989368F8B52E029668C3D2,3AA7D54D5E4CFB63A254B1894E1D1576,2013-01-01 00:17:00,2013-01-01 00:21:00,240,0.55,-73.988045,40.720009,-73.992516,40.715183,CRD,4.50,0.50,0.50,1.00,0.00,6.50
8EE28DA9049CC06587FBBD00AFA9A221,AFB2CCDBF58CEFC7B5B05524A5112EA2,2013-01-01 00:14:00,2013-01-01 00:21:00,420,2.12,-73.954521,40.765720,-73.954247,40.787071,CRD,8.50,0.50,0.50,1.80,0.00,11.30
8F0A1E787329C1C08F8F9120EE68E056,BE1E0759CF7A2356F0CA7D0A710CECE6,2013-01-01 00:07:00,2013-01-01 00:21:00,840,4.10,-73.998131,40.724594,-73.971085,40.675182,CSH,15.00,0.50,0.50,0.00,0.00,16.00
8F145898D2BB467A475DC9C84E17D11D,ABE3C3F7C4B792566D79F3785AA10E21,2013-01-01 00:00:00,2013-01-01 00:21:00,1260,3.79,-74.008217,40.716721,-73.972343,40.753498,CSH,15.50,0.50,0.50,0.00,0.00,16.50
8F26F4F3008E69F65A0E2165AF9E48E3,603DF637C4ABAEA2AA65BEAF4C62A314,2013-01-01 00:11:00,2013-01-01 00:21:00,600,1.61,-73.963600,40.682663,-73.945923,40.692783,CSH,8.50,0.50,0.50,0.00,0.00,9.50
90666ADD2A1A29EF574FE51A6D903097,71965EAE6FD9B391841BE249B60E12F7,2013-01-01 00:14:00,2013-01-01 00:21:00,420,0.89,-73.976822,40.745213,-73.991028,40.750626,CRD,6.50,0.50,0.50,1.40,0.00,8.90
9297022BAEF16ADC71897916247C0E11,BDC7FA2DE75E59CFBDDC32D4B62E092F,2013-01-01 00:16:00,2013-01-01 00:21:00,300,1.42,-73.997963,40.756046,-73.997963,40.756046,CSH,6.50,0.50,0.50,0.00,0.00,7.50
954BC1AB7A1B3145E823FCC7C88C2557,E1BF9D027C3C175A0BD3425F53BA60FB,2013-01-01 00:11:00,2013-01-01 00:21:00,600,4.76,-73.961349,40.811813,-73.928307,40.865070,CRD,15.00,0.50,0.50,2.00,0.00,18.00
963BEE5F306952D20A2DB2BE7B166205,AAC43FF1E449BABEAED9646095A4F1DB,2013-01-01 00:18:00,2013-01-01 00:21:00,180,0.79,-73.961433,40.771835,-73.961525,40.764687,CSH,4.50,0.50,0.50,0.00,0.00,5.50
970AD0961CA7FEE0140A7D95454149E2,9C09CCA7244D3846EDD91F8B287FEBEF,2013-01-01 00:10:00,2013-01-01 00:21:00,660,2.08,-73.989037,40.752113,-74.001747,40.735626,CSH,9.50,0.50,0.50,0.00,0.00,10.50
990D6AB2D6D8EA3EF5D7F1A67FBD9788,0BA1F1A1AEEFC1891350A0618AB96FFD,2013-01-01 00:16:00,2013-01-01 00:21:00,300,1.24,-73.976318,40.780636,-73.965828,40.774178,CRD,6.00,0.50,0.50,1.62,0.00,8.62
9921EC712A73126B4E449EF6B092A5AB,47FA56F726A10A6135E6326A67E0D26A,2013-01-01 00:11:00,2013-01-01 00:21:00,600,2.48,-74.000626,40.740738,-73.997719,40.765228,CSH,10.50,0.50,0.50,0.00,0.00,11.50
99E6F5E93B334F4AB7194D7F06DA46C0,EBE36515A6E7E267E74D7C91E46041E8,2013-01-01 00:13:00,2013-01-01 00:21:00,480,1.76,-73.981972,40.773258,-73.956863,40.768181,CRD,8.00,0.50,0.50,1.00,0.00,10.00
9B6A7942D02E1977A06A471C8FF6107C,3E2D2C56FFAFFCAA7E3D5B18B57B0126,2013-01-01 00:17:00,2013-01-01 00:21:00,240,0.78,-73.956619,40.767021,-73.963921,40.761204,CSH,5.00,0.50,0.50,0.00,0.00,6.00
9C1E78B6E73B1CFA1362256AAF186F92,6A3BCFC972AF67910D4DC3B4D7BA24FC,2013-01-01 00:13:00,2013-01-01 00:21:00,480,1.56,-73.995964,40.759815,-74.001320,40.747375,CRD,7.50,0.50,0.50,2.40,0.00,10.90
9EEC071CA6E82467485A7224AD2A1D9E,33CADDF39ADDFCFB449129796E09F946,2013-01-01 00:15:00,2013-01-01 00:21:00,360,1.20,-73.997246,40.722397,-73.982719,40.723412,CRD,6.50,0.50,0.50,5.00,0.00,12.50
A02DA85FD99C7A9939385EC926432F22,72493053D704DA2AAF2A5CBFC3930475,2013-01-01 00:13:00,2013-01-01 00:21:00,480,2.15,-73.986580,40.766796,-73.972893,40.792652,CSH,8.50,0.50,0.50,0.00,0.00,9.50
A06CE169931136022C77F0C0E5515730,808C34340C1D83C5CC025618AD1E6E85,2013-01-01 00:17:00,2013-01-01 00:21:00,240,0.72,-73.993210,40.752594,-74.002563,40.751984,CSH,4.50,0.50,0.50,0.00,0.00,5.50
A15A25AD09F3FA2761D6BA6D3AF815A0,2B518122FCC83CBBD484FC81351362D5,2013-01-01 00:16:00,2013-01-01 00:21:00,300,1.51,-73.953255,40.786854,-73.951752,40.773579,CSH,7.00,0.50,0.50,0.00,0.00,8.00
A257C1626DB58D066D9D40AC0CE269FB,828C7E16B4E088F11F37923CD2B9835D,2013-01-01 00:12:00,2013-01-01 00:21:00,540,2.53,-73.947121,40.771927,-73.977112,40.753944,CSH,10.00,0.50,0.50,0.00,0.00,11.00
A4A67C92A97EC87CD321E87BF7357930,C5049D45EE88FC2E7C2FADD968C87453,2013-01-01 00:18:00,2013-01-01 00:21:00,180,0.46,-73.987976,40.737988,-73.982010,40.739346,CSH,4.00,0.50,0.50,0.00,0.00,5.00
A614810E4C8DB5D24EF62F55995648BD,BCF6A9D98B89D59FC37DE105CB64CD37,2013-01-01 00:09:00,2013-01-01 00:21:00,720,3.78,-73.954086,40.775494,-73.981941,40.740334,CSH,13.50,0.50,0.50,0.00,0.00,14.50
A6DB36B570BD59E08FBE76086C5EE662,F21666C1E114F5A229D58ACF6E424AEE,2013-01-01 00:10:00,2013-01-01 00:21:00,660,1.42,-73.986809,40.730602,-73.986137,40.744946,CRD,8.50,0.50,0.50,1.80,0.00,11.30
A7DB496017DA565CEDE221B5C8E1D636,6F61B7017885350E854637CFFF976F76,2013-01-01 00:12:00,2013-01-01 00:21:00,540,1.76,-73.992020,40.754021,-73.985924,40.772156,CSH,8.50,0.50,0.50,0.00,0.00,9.50
A910CF5A84FFE5F10B8CCBC06CC5F944,DF88080A383D5329FFED9DF2F79BC76C,2013-01-01 00:11:00,2013-01-01 00:21:00,600,2.05,-73.980545,40.774792,-73.955536,40.772781,CRD,9.00,0.50,0.50,1.90,0.00,11.90
AB30CC1A64994AB143F4D1B012FE9AE4,FF4680A102E239B9800AF499E18541F6,2013-01-01 00:16:00,2013-01-01 00:21:00,300,0.97,-73.981506,40.780186,-73.982216,40.768002,CRD,5.50,0.50,0.50,1.20,0.00,7.70
ABE059AA95FB80F8B741886C22FD6822,24E826D58AF326227D4EDEC77237E700,2013-01-01 00:15:00,2013-01-01 00:21:00,360,0.80,-73.991409,40.739193,-73.989189,40.747826,CRD,5.50,0.50,0.50,1.20,0.00,7.70
AD7F4B3C2892DABC703C7F5A73A59897,3D7F7207EDEB720CD19D7F8D1BA2BC78,2013-01-01 00:14:00,2013-01-01 00:21:00,420,2.44,-73.984848,40.769241,-73.970100,40.793945,CSH,9.00,0.50,0.50,0.00,0.00,10.00
AFD2466E58F11165B67855CF3B4B5BE4,CAD4B59BED1B935BA105349E9AAC9BD9,2013-01-01 00:11:00,2013-01-01 00:21:00,600,2.11,-73.958717,40.768513,-73.982018,40.777519,CSH,9.50,0.50,0.50,0.00,0.00,10.50
B0FF182CB0F7030F0A7EA743E49BA680,07ADB993ABF83381F05E7CCD6297609B,2013-01-01 00:19:00,2013-01-01 00:21:00,120,0.67,-73.955582,40.768406,-73.948357,40.774734,CRD,4.00,0.50,0.50,1.12,0.00,6.12
B16DF0B4526AA90C82ACB7AFFB70FE37,2F7F99E28FEC2914E6C7F0CF2B3F7487,2013-01-01 00:09:00,2013-01-01 00:21:00,720,3.80,-73.990532,40.736797,-73.955399,40.764687,CRD,13.00,0.50,0.50,2.50,0.00,16.50
B3FAAE078EE0E2D1FDD71E4BF7697877,95A923023662AFAD6DD37F5A3B88C673,2013-01-01 00:11:00,2013-01-01 00:21:00,600,2.50,-74.001663,40.732319,-74.014603,40.709412,CSH,10.00,0.50,0.50,0.00,0.00,11.00
B4A61CBE172F74FA5331EE039FFE8A73,8D5ACA87E642B2C8682033EE11306B7D,2013-01-01 00:06:00,2013-01-01 00:21:00,900,2.61,-73.989906,40.718822,-73.978569,40.745018,CRD,11.50,0.50,0.50,2.40,0.00,14.90
B6FD1C9011263F24757D35BE543D02A0,371910291B554B9821CA346094832F60,2013-01-01 00:11:00,2013-01-01 00:21:00,600,3.52,-73.994965,40.718174,-74.041222,40.738602,CRD,50.00,0.00,0.00,10.00,10.25,70.25
B829328EA1FD44C4AB33715AC1DBE425,43C5AD147CD478E2D76B088EFBA298B4,2013-01-01 00:19:00,2013-01-01 00:21:00,120,0.75,-73.974197,40.763306,-73.974747,40.746567,CSH,4.50,0.50,0.50,0.00,0.00,5.50
B8AFF8A4101503C4111D861F4698A75C,CF28ECB8953896F531948C1DF5723657,2013-01-01 00:11:00,2013-01-01 00:21:00,600,1.68,-73.981857,40.773033,-73.956612,40.768147,CSH,8.50,0.50,0.50,0.00,0.00,9.50
BD5CC6A22D05EB2D5C8235526A2A4276,5E8F2C93B5220A922699FEBAFC2F7A54,2013-01-01 00:14:00,2013-01-01 00:21:00,420,1.72,-73.953918,40.784916,-73.974541,40.787582,CRD,7.50,0.50,0.50,1.00,0.00,9.50
BE4409BCB37022B8F4F1450C1985F659,8014BF98FA441A85272AC20799CCB190,2013-01-01 00:12:00,2013-01-01 00:21:00,540,2.72,-73.999771,40.734745,-74.006546,40.705925,CRD,10.00,0.50,0.50,2.00,0.00,13.00
BEFAAC1B4501C29C0B7A7B358B3564DD,938BCF45BE393D00ECD46979C73AEEE3,2013-01-01 00:06:00,2013-01-01 00:21:00,900,3.78,-73.991112,40.751244,-74.011620,40.705128,CSH,14.00,0.50,0.50,0.00,0.00,15.00
BFC7B5658240F0BF73C7FBA5B3B5F338,C299FB34157984F25FDE0E5CD9060EE1,2013-01-01 00:15:00,2013-01-01 00:21:00,360,2.32,-73.981972,40.777748,-73.973038,40.798584,CRD,8.50,0.50,0.50,1.80,0.00,11.30
C02DD89B2A74ABBDA82609C90B910AC4,E096D3AC656D0C854A90BFF992FED38F,2013-01-01 00:13:00,2013-01-01 00:21:00,480,2.61,-73.978378,40.747421,-73.952385,40.773975,CSH,9.50,0.50,0.50,0.00,0.00,10.50
C4A7CEEECA83E11B2E0E38E1D272BE6D,E0EBA140710A83D075C625EDD28DE4D8,2013-01-01 00:20:00,2013-01-01 00:21:00,60,0.06,0.000000,0.000000,0.000000,0.000000,CSH,2.50,0.50,0.50,0.00,0.00,3.50
C524F426D920EAA2855BD2EBE4AF9DBE,52E48787B2ACA02E0508DB9ECFB97CED,2013-01-01 00:17:00,2013-01-01 00:21:00,240,0.78,-73.983543,40.738400,-73.987282,40.729107,CRD,4.50,0.50,0.50,1.00,0.00,6.50
C55EB8A587B657B86C69CFD5253BEBB0,D3085A21BEA5FFC952F641C1C93BD2EF,2013-01-01 00:13:00,2013-01-01 00:21:00,480,1.20,-74.000740,40.735901,-73.985588,40.739063,CSH,6.50,0.50,0.50,0.00,0.00,7.50
C5B775E3447AE3938CECC185FD9D24E3,61D0A599B3B0C1D8A589522D1F8D4096,2013-01-01 00:18:00,2013-01-01 00:21:00,180,0.74,-73.970169,40.765396,-73.962967,40.770702,CRD,4.00,0.50,0.50,1.35,0.00,6.35
C7DD915934150CF6D4D83CDB3EF44BBC,74DBE71B1ECE623B9816816F17309902,2013-01-01 00:19:00,2013-01-01 00:21:00,120,0.17,-73.986839,40.742298,-73.986244,40.743256,CSH,3.50,0.50,0.50,0.00,0.00,4.50
C87E6D2293BF8B907A0B7E4C2911AA5E,8CC30B000950089B2D856D58F3A9CD3B,2013-01-01 00:15:00,2013-01-01 00:21:00,360,1.50,-73.952980,40.791660,-73.966042,40.774040,CSH,7.00,0.50,0.50,0.00,0.00,8.00
C8980A6501C7D728020B1FC2FC1B64B1,AEB81F1176F91A38B5F35D55ABDFB926,2013-01-01 00:18:00,2013-01-01 00:21:00,180,0.70,-73.985123,40.742031,-73.990952,40.734116,CSH,4.50,0.50,0.50,0.00,0.00,5.50
CBEE4628E9CC0252BFFBB97171DBA21F,2829AFDC6C22004FFBD4A563EBD4F4E2,2013-01-01 00:18:00,2013-01-01 00:21:00,180,0.53,-73.991066,40.733906,-73.994232,40.728577,CSH,4.00,0.50,0.50,0.00,0.00,5.00
CC3D3533C3BD73383F5C702B16878746,DFC7CF2060B72D58AFB45DE91247CB44,2013-01-01 00:18:00,2013-01-01 00:21:00,180,0.70,-73.984772,40.736603,-73.975548,40.732906,CSH,4.50,0.50,0.50,0.00,0.00,5.50
CCF1DEA7A204D8F39BADC89DB90E71CF,D8DF9F9E87C7555FCE42E83BEAFBADA3,2013-01-01 00:17:00,2013-01-01 00:21:00,240,0.42,-73.984894,40.749477,-73.991280,40.750214,CSH,4.50,0.50,0.50,0.00,0.00,5.50
CD502710B2469A1EAE9BCDC19CF735E7,05813BFE89F24C69BC52F0570B8ABB0E,2013-01-01 00:08:00,2013-01-01 00:21:00,780,2.18,0.000000,0.000000,0.000000,0.000000,CRD,10.50,0.50,0.50,2.20,0.00,13.70
CE55E1D52BCE74B4AD9C7AE0AA5E9C7C,7A0090863E4AC7010F4723D74D36BEFE,2013-01-01 00:11:00,2013-01-01 00:21:00,600,2.67,-73.982353,40.751698,-73.947670,40.777832,CRD,10.50,0.50,0.50,5.00,0.00,16.50
D257A94DFB10AEFC842DFEFB1E4E7A5F,5B3C480A2519C79CA0173634EC93FBB2,2013-01-01 00:18:00,2013-01-01 00:21:00,180,0.64,-73.955055,40.773216,-73.961861,40.767776,CSH,4.50,0.50,0.50,0.00,0.00,5.50
D42C563F8D432B33FBA62DD59184A6EB,BC1008E3756F13184250BA5B6207BE6D,2013-01-01 00:10:00,2013-01-01 00:21:00,660,3.99,-73.994682,40.725883,-73.955734,40.764389,CRD,13.00,0.50,0.50,3.38,0.00,17.38
D46130EEE58952844E13AE96E6A44362,9601662CFF109325648FC2458E9D5189,2013-01-01 00:02:00,2013-01-01 00:21:00,1140,8.73,-73.992828,40.723316,-73.877747,40.756378,CRD,27.00,0.50,0.50,8.00,0.00,36.00
D6E912F06EEDB1749B2595C7A1D2901B,CB5096E880CFCD6C3A1C6AC5507C33A7,2013-01-01 00:16:00,2013-01-01 00:21:00,300,1.15,-73.988716,40.727051,-73.996979,40.737244,CSH,6.50,0.50,0.50,0.00,0.00,7.50
D7D10754EEBE89440461E47ED0AB7E8A,4A68D97499A3BDD073658D58ADB1F811,2013-01-01 00:09:00,2013-01-01 00:21:00,720,3.02,-73.995331,40.764824,-73.993996,40.735500,CSH,11.50,0.50,0.50,0.00,0.00,12.50
D9FB1F4F83598776AD478165521FFB4D,88102B7E08EB0EBA848870DEBEDDE151,2013-01-01 00:14:00,2013-01-01 00:21:00,420,1.55,-73.966988,40.788425,-73.948677,40.798340,CRD,7.50,0.50,0.50,0.00,0.00,8.50
DA1A4CB0E75444C73D1D1633E701206E,E6EF7EC06A22888127E6884E0795692C,2013-01-01 00:03:00,2013-01-01 00:21:00,1080,6.70,-73.977066,40.726559,-73.958351,40.800274,CRD,22.00,0.50,0.50,0.00,0.00,23.00
DB18E9E94EB754CF15E66B03852EA17B,1F27B61120A0E8C29C867D2B4975E838,2013-01-01 00:06:00,2013-01-01 00:21:00,900,8.68,-73.976501,40.751457,-73.935249,40.848232,CRD,24.50,0.50,0.50,5.00,0.00,30.50
DC8694A18613057F7C0E6D3B88FF0BD1,879BEA6F150DC6D43BFE61DA8C539FFF,2013-01-01 00:17:00,2013-01-01 00:21:00,240,0.50,-73.972389,40.753784,-73.975540,40.752335,CRD,4.50,0.50,0.50,0.00,0.00,5.50
DC964A554608C7B5F92457588816A22B,302AE56ACEF3AA54D3DE0842855EC4D0,2013-01-01 00:15:00,2013-01-01 00:21:00,360,0.65,-74.006447,40.739250,-73.997017,40.737453,CRD,6.00,0.50,0.50,1.30,0.00,8.30
DD201ED470BCF3F7E08D5AA473FF0DC8,FFF20BA1518E14B3B23F79DDDE1CA7E6,2013-01-01 00:13:00,2013-01-01 00:21:00,480,1.64,-73.985703,40.745499,-74.003563,40.744171,CSH,8.50,0.50,0.50,0.00,0.00,9.50
DD82E267BA0BC30D4C92778E186FD512,716260BD273D87051F0AAB7BBBB2C838,2013-01-01 00:13:00,2013-01-01 00:21:00,480,0.69,-73.981895,40.746197,-73.992020,40.743999,CSH,6.50,0.50,0.50,0.00,0.00,7.50
DEC6A3CCDA136951764B120CD09018A6,CA5284AFD24B89CC74CE6A60181F182F,2013-01-01 00:07:00,2013-01-01 00:21:00,840,3.12,-73.979042,40.754578,-74.001358,40.720062,CRD,13.00,0.50,0.50,2.70,0.00,16.70
E19C7F460BA01C140E4AC45ABDF70699,C0FD19DD1BCC8CBE93D5AD7A1E172629,2013-01-01 00:11:00,2013-01-01 00:21:00,600,1.36,-74.002151,40.734734,-73.990753,40.719162,CRD,8.50,0.50,0.50,1.00,0.00,10.50
E5C4E648BEFADFF31B1A037E40E4AC44,FEBC07C04098C3C350F27764817B5FBC,2013-01-01 00:19:00,2013-01-01 00:21:00,120,0.32,-73.983002,40.749538,-73.979477,40.748016,CSH,4.00,0.50,0.50,0.00,0.00,5.00
E5E920D707DB53738804EEB284401CFC,19D52C52FF434CFC9FF0683D9687A886,2013-01-01 00:06:00,2013-01-01 00:21:00,900,2.61,-74.006210,40.733959,-73.990723,40.764221,CSH,12.00,0.50,0.50,0.00,0.00,13.00
E787F1A56FE4D512C65454A82CAB9CB9,A897301C7A538A5B0DFE22DB506A26B1,2013-01-01 00:06:00,2013-01-01 00:21:00,900,4.22,-73.978928,40.753525,-73.954048,40.803894,CSH,15.00,0.50,0.50,0.00,0.00,16.00
E8A2DF486D01E87ABD17022F682F9C84,861BF631FC156756E842C9AB15367D36,2013-01-01 00:09:00,2013-01-01 00:21:00,720,3.54,-73.980385,40.732204,-73.983368,40.693607,CRD,13.00,0.50,0.50,4.05,0.00,18.05
E8B1B5AE34528E9EAAA05EF1AFDE50E8,EA2F8986066D471EE0CDA886AC001639,2013-01-01 00:10:00,2013-01-01 00:21:00,660,2.47,-73.977966,40.753193,-73.970779,40.761616,CSH,11.00,0.50,0.50,0.00,0.00,12.00
E97054127958732AF9F0AB94835F224B,D9F706F1282D4E64D03279A67C5DA02F,2013-01-01 00:15:00,2013-01-01 00:21:00,360,1.89,-73.977219,40.755501,-73.957558,40.770061,CRD,7.50,0.50,0.50,0.00,0.00,8.50
E9E2BC2F367CB1F1423434FCE00ACD51,98BAE6561C9D27703F854352AFF24AD7,2013-01-01 00:15:00,2013-01-01 00:21:00,360,0.61,-73.972092,40.754917,-73.978386,40.753326,CSH,5.50,0.50,0.50,0.00,0.00,6.50
EA1FC40D75E11B69F59E12B720F201D5,F25F673D06BDA4ABF38E46A1EDC8C90C,2013-01-01 00:07:00,2013-01-01 00:21:00,840,1.76,-73.990196,40.731857,-73.994499,40.749405,CSH,10.50,0.50,0.50,0.00,0.00,11.50
EACCD52D3245E066B1DB3A86979CDC00,BE9C9FBEB34BEE40A1940BEA2051D1A8,2013-01-01 00:12:00,2013-01-01 00:21:00,540,2.50,-73.976028,40.763794,-73.952820,40.781696,CRD,9.50,0.50,0.50,0.00,0.00,10.50
EAE22F3BC2D95A67D212B48DE0A672B3,BDC45C8A9D9960A62615CCABAB7210CF,2013-01-01 00:15:00,2013-01-01 00:21:00,360,1.33,-73.983734,40.743816,-73.983780,40.730133,CRD,6.50,0.50,0.50,1.40,0.00,8.90
EB1AA964B5735CC09BF9CD44A25DF500,C17C29B35C998B59D9A49005E8CB158A,2013-01-01 00:18:00,2013-01-01 00:21:00,180,0.62,-73.980721,40.769707,-73.980721,40.769707,CSH,4.00,0.50,0.50,0.00,0.00,5.00
EBAF059FA9FE6F082A50F4C09C362B5D,E3E7127E1440D25C61047DB5FDB3457A,2013-01-01 00:08:00,2013-01-01 00:21:00,780,3.09,-73.997940,40.744244,-73.987938,40.775169,CSH,12.00,0.50,0.50,0.00,0.00,13.00
ED53C9BD9B0BFDABCA96396289D52164,950DC1A03227CEC84F84F2C7026EC794,2013-01-01 00:09:00,2013-01-01 00:21:00,720,2.74,-74.000816,40.752361,-73.963028,40.772671,CSH,11.00,0.50,0.50,0.00,0.00,12.00
EE609D2525C80D9A3F6B5C9943CA6B50,9F7F5B1EF0B94310A920AD8394AE77CC,2013-01-01 00:15:00,2013-01-01 00:21:00,360,1.94,-74.009018,40.715691,-74.006454,40.738243,CSH,8.00,0.50,0.50,0.00,0.00,9.00
F051BFCF7C2F3D875B396377FF865E7C,62E74DD460C91B7CE9DC436098CAECFA,2013-01-01 00:05:00,2013-01-01 00:21:00,960,11.84,-73.867081,40.770576,-73.994377,40.690311,CRD,32.50,0.50,0.50,8.25,0.00,41.75
F2473333B4960A27F0E5AD82AF09839A,2CCA38D6856EED02BD5BCC055960A86E,2013-01-01 00:06:00,2013-01-01 00:21:00,900,2.67,-73.961563,40.716476,-73.925659,40.703007,CRD,12.00,0.50,0.50,4.00,0.00,17.00
F28AB26AE6F1306DEDC114BBAB6DB2AE,525F889C331228ED10124B21F21E3B50,2013-01-01 00:12:00,2013-01-01 00:21:00,540,1.20,-73.973068,40.764133,-73.975815,40.752308,CSH,7.50,0.50,0.50,0.00,0.00,8.50
F4A6A98111E0B1082821B11DF77B374A,03EFBC43364EFBFA9738F9E81A2D91E0,2013-01-01 00:09:00,2013-01-01 00:21:00,720,6.78,-73.989540,40.726151,-73.904572,40.738586,CSH,20.00,0.50,0.50,0.00,0.00,21.00
F5F6C2E6AC24A2DB6E4EABCCC87C8231,F9D0AE9177EB7ADA112D83A1FBD06305,2013-01-01 00:10:00,2013-01-01 00:21:00,660,2.32,-73.987404,40.775990,-74.004082,40.747627,CRD,10.00,0.50,0.50,2.62,0.00,13.62
F71ED1EB3B50DD9CC77EECCE13B1596A,0D927DCCE01473E7C238A38F235775F3,2013-01-01 00:12:00,2013-01-01 00:21:00,540,1.39,-73.985664,40.744148,-73.974266,40.737038,CRD,7.50,0.50,0.50,2.40,0.00,10.90
F743D283C54D021DED6ED5BE733BB238,3EFAE175684CED6F44A92224972590B3,2013-01-01 00:11:00,2013-01-01 00:21:00,600,2.40,-73.990372,40.719101,-73.976524,40.744202,CRD,10.00,0.50,0.50,2.10,0.00,13.10
F7DECFDB42FB9722B78CA7E46AC7C055,71519E18334AF66745CCBFC0E0F151B2,2013-01-01 00:15:00,2013-01-01 00:21:00,360,1.08,-73.869942,40.773499,-73.869942,40.773499,CRD,6.00,0.50,0.50,1.30,0.00,8.30
FA699984A93BA7C213387DD69C247D70,DC71C57BD0A432B14DFBD70A08BB40EA,2013-01-01 00:12:00,2013-01-01 00:21:00,540,1.32,-73.982002,40.771481,-73.970184,40.764702,CSH,8.00,0.50,0.50,0.00,0.00,9.00
FD3677D466E4C0909725B7C43DC82274,E00F751C2B0FA836A59865BB72F9D126,2013-01-01 00:17:00,2013-01-01 00:21:00,240,0.09,-73.970146,40.759727,-73.971893,40.750328,CSH,5.00,0.50,0.50,0.00,0.00,6.00
FD39403FDE46B6C753DDD6518A4365D7,2B36D07A27BB35D7DF7170C83EEAA196,2013-01-01 00:19:00,2013-01-01 00:21:00,120,0.26,-74.007942,40.739395,-74.008255,40.737282,CRD,3.50,0.50,0.50,0.00,0.00,4.50
FE935C5FA5A5721139882F861B2BD3D3,2A0E80E10DC4599B913BD3BEC3A00A05,2013-01-01 00:04:00,2013-01-01 00:21:00,1020,4.47,-73.994339,40.756039,-73.950470,40.783669,CSH,16.00,0.50,0.50,0.00,0.00,17.00
